96,96,96,96,96,96,96,96,96,96,96,96,96,96,99,99,99,99,99,99,99,99,99,99,99,99,99,99,98,98,98,98,98,98,98,98,98,98,98,98,98,98,92,92,92,92,92,92,92,92,92,92,92,92,92,92,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,94,94,94,94,94,94,94,94,94,94,94,94,94,94,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,84,84,84,84,84,84,84,84,84,84,84,84,84,84,93,93,93,93,93,93,93,93,93,93,93,93,93,93,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,95,95,95,95,95,95,95,95,95,95,95,95,95,95,97,97,97,97,97,97,97,97,97,97,97,97,97,97,87,87,87,87,87,87,87,87,87,87,87,87,87,87,97,97,97,97,97,97,97,97,97,97,97,97,97,97,87,87,87,87,87,87,87,87,87,87,87,87,87,87,88,88,88,88,88,88,88,88,88,88,88,88,88,88,99,99,99,99,99,99,99,99,99,99,99,99,99,99,68,68,68,68,68,68,68,68,68,68,68,68,68,68,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,61,61,61,61,61,61,61,61,61,61,61,61,61,61,43,43,43,43,43,43,43,43,43,43,43,43,43,43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,17,17,17,17,17,17,17,17,17,17,17,17,17,17,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,35,35,35,35,35,35,35,35,35,35,35,35,35,35,26,26,26,26,26,26,26,26,26,26,26,26,26,26,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,97,97,97,97,97,97,97,97,97,97,97,97,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99,99,99,99,99,99,99,99,99,99,99,99,99
-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,24,24,24,24,24,24,24,24,24,24,19,19,19,19,19,19,19,19,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,64,67,67,63,65,64,64,65,61,65,67,63,60,76,77,76,77,84,72,74,76,80,68,70,74,75,78,79,93,76,74,92,87,72,85,87,68,80,70,71,86,76,77,74,61,55,53,60,57,53,46,45,55,49,48,99,89,91,94,73,63,71,64,60,59,54,61,57,56,99,89,92,93,87,64,72,63,61,59,53,63,54,57,73,74,71,72,71,73,73,74,72,68,71,72,70,71,74,77,77,73,76,75,75,81,76,67,71,67,72,74,70,69,73,72,72,71,72,73,73,22,69,75,75,72,78,76,72,70,69,75,69,71,67,74,75,74,64,63,74,74,68,66,65,73,68,67,62,71,71,71,57,54,56,51,53,49,49,52,53,53,49,48,50,56,47,49,100,100,89,70,59,73,69,67,56,58,58,61,55,50,80,71,64,55,54,57,57,56,51,54,57,57,51,52,97,94,81,61,59,60,63,57,50,45,52,56,49,43,98,96,81,59,61,67,63,63,54,53,56,58,51,48,65,64,67,68,67,64,65,65,64,63,66,64,61,61,71,70,72,71,71,70,70,69,69,72,72,69,65,65,66,66,65,63,62,64,61,61,60,64,65,62,52,52,65,62,64,63,60,61,61,61,57,57,59,61,54,51,16,19,23,24,28,16,15,20,21,8,14,14,10,14,64,58,63,60,53,59,63,61,60,57,55,61,63,56,30,23,31,29,21,28,30,31,27,27,23,31,32,21,31,23,31,30,20,27,30,30,25,27,23,30,32,21,70,66,64,67,64,58,65,63,65,56,54,67,69,64,35,32,36,32,26,36,34,39,32,32,31,38,36,30,56,57,59,60,61,56,59,60,58,52,55,60,53,53,55,54,57,56,55,54,57,57,56,50,50,57,52,51,52,50,56,57,56,49,53,54,52,46,46,50,46,44,55,52,59,59,58,51,55,56,56,48,47,51,46,48,51,50,56,56,55,48,54,52,52,45,45,51,46,45,53,52,57,57,57,49,55,54,55,46,47,51,46,48,13,12,14,15,4,7,9,9,9,4,4,6,5,4,17,17,19,18,19,14,14,14,14,11,11,12,12,12,54,52,56,55,55,52,56,55,53,43,45,49,46,45,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,6,5,6,6,5,6,6,6,6,6,9,8,9,9,8,7,9,8,7,7,6,8,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,9,7,7,7,8,7,8,7,6,8,7,6,7,67,68,67,67,66,65,62,63,63,64,64,63,52,50,71,71,69,69,69,70,68,67,65,68,69,71,69,68,70,69,69,69,68,71,67,66,65,67,66,68,69,67,71,70,68,69,69,70,67,67,65,67,70,71,68,63,72,72,68,69,69,72,69,68,65,71,72,71,67,65,72,69,68,67,65,68,65,65,62,70,68,71,67,61,71,74,68,68,69,72,67,69,66,70,72,71,67,65,71,72,68,67,67,72,66,68,64,69,71,71,67,65
47,45,45,46,44,51,52,52,49,50,49,46,44,45,29,26,29,26,15,35,31,27,19,44,38,31,28,24,23,5,28,33,8,13,35,16,13,44,24,39,36,14,16,12,21,26,32,42,41,45,46,39,41,45,40,42,0,5,5,2,18,29,26,36,35,30,38,32,31,36,0,6,4,4,5,30,27,37,33,31,40,32,32,35,33,33,38,36,36,33,33,32,35,43,36,35,39,36,36,31,29,37,31,33,32,22,31,47,39,46,36,34,40,42,36,36,36,38,36,36,35,29,43,31,31,36,25,28,36,39,41,30,41,37,46,33,30,31,51,52,34,36,45,48,51,35,46,48,57,39,38,38,57,60,40,45,46,49,52,57,60,61,52,54,55,48,53,53,0,0,14,27,34,28,37,40,41,34,34,38,38,43,18,25,33,40,42,43,48,50,48,36,34,40,39,41,4,8,22,30,31,36,36,43,43,38,36,38,37,41,4,7,25,36,36,37,46,44,47,41,43,43,42,48,51,53,49,46,46,53,50,50,52,55,49,53,58,58,40,41,38,39,39,40,41,42,42,37,36,42,52,52,49,49,51,53,51,51,59,58,58,51,50,57,53,51,50,52,53,55,54,58,59,60,57,52,54,58,52,54,27,30,33,37,38,27,30,33,33,19,27,28,22,22,40,45,55,51,49,56,55,57,56,53,53,55,46,49,29,27,35,31,26,40,36,44,36,30,32,34,26,24,33,28,36,33,25,39,37,43,33,32,33,36,27,25,38,41,51,45,49,58,50,53,49,50,55,46,39,47,46,47,51,48,44,55,55,58,49,49,50,52,46,46,55,52,58,51,47,60,62,61,58,56,57,56,54,54,44,48,54,53,50,59,60,60,58,53,52,53,55,53,49,49,62,60,59,60,65,65,62,59,60,62,57,56,48,49,61,60,61,63,65,67,64,60,59,61,57,59,54,51,62,60,60,61,66,65,63,58,58,60,59,58,52,50,59,60,60,61,67,66,64,58,59,61,57,59,18,19,25,25,6,16,17,17,16,8,8,11,8,6,14,15,17,14,15,11,11,10,8,5,8,9,6,5,56,58,65,63,63,65,70,69,64,61,62,64,61,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,2,2,0,0,0,0,0,8,4,11,8,5,7,10,9,4,4,2,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,7,6,5,10,9,10,7,4,10,7,6,6,47,47,47,48,49,51,57,55,54,53,53,56,56,56,39,40,44,43,44,40,45,47,50,44,44,39,44,45,42,44,45,44,45,39,48,49,52,48,48,45,44,47,41,42,45,44,45,41,48,49,51,46,41,39,46,52,38,37,46,44,44,37,44,44,51,39,38,39,47,50,38,45,46,47,51,44,51,51,56,43,44,39,47,51,40,35,46,45,43,37,46,45,49,42,36,39,47,51,40,37,46,47,46,39,49,46,52,44,39,39,47,52
39,39,38,39,38,45,46,47,44,44,46,44,42,43,32,31,32,30,25,37,36,33,31,42,43,37,36,35,29,9,34,35,8,15,37,16,15,42,23,43,41,16,11,12,14,21,31,37,27,36,41,32,36,33,34,38,1,6,6,3,15,19,14,14,21,18,27,18,18,24,2,6,5,4,9,20,12,16,23,16,28,16,17,25,35,34,38,37,37,37,37,35,38,44,41,38,44,39,22,18,19,24,20,24,25,18,25,36,30,35,29,28,33,33,29,28,30,33,30,29,29,22,37,28,26,30,24,28,33,37,41,33,41,38,47,35,36,34,45,46,23,24,32,36,38,28,34,37,43,31,32,32,43,48,18,25,25,31,35,43,45,45,37,41,41,35,42,41,0,0,3,12,20,10,6,12,21,17,18,18,18,22,2,6,12,21,24,20,26,26,29,20,16,23,25,27,-1,-1,4,9,12,10,8,12,18,12,17,11,14,15,-1,-3,7,20,19,13,8,18,25,23,24,21,24,25,36,38,35,35,37,41,40,39,41,44,41,42,44,44,29,29,29,30,30,32,33,33,34,33,32,34,40,40,36,37,39,44,42,46,49,48,50,47,48,47,48,47,32,33,37,39,38,43,43,44,44,39,41,43,40,42,-19,-19,-18,-11,-11,-11,-11,-10,-8,-14,-12,-9,-15,-13,35,37,45,44,43,52,49,53,52,50,50,52,41,46,27,27,32,31,25,38,33,41,34,29,32,34,30,26,27,26,32,30,24,36,32,38,32,29,32,33,30,25,46,45,51,51,50,57,52,57,51,53,55,50,47,49,17,23,20,29,23,40,37,42,32,32,32,26,21,29,30,28,31,25,26,38,36,40,36,32,35,32,30,34,30,29,34,34,34,43,42,42,39,40,37,36,40,39,18,20,35,34,33,39,41,44,44,40,41,41,37,37,18,18,33,35,34,37,43,43,38,38,39,38,36,38,20,19,33,32,31,39,40,44,43,37,38,35,36,38,19,18,30,32,33,36,41,43,37,35,36,37,35,37,-7,-6,-3,-3,-13,-2,1,3,1,-4,-2,-1,-5,-2,-5,-8,-2,-6,-6,-5,-4,-3,-4,-6,-5,-4,-5,-4,27,34,40,42,41,45,51,50,44,46,45,46,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,-1,2,-1,0,2,-1,0,0,0,0,0,3,4,4,7,5,5,5,5,5,4,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,7,4,7,8,5,8,7,4,8,4,2,4,32,29,34,37,36,38,43,42,40,43,42,43,45,45,26,25,30,31,30,29,34,33,36,34,33,30,30,29,26,29,30,30,31,29,35,36,38,35,38,31,28,31,27,27,30,29,30,29,35,35,36,35,31,29,31,35,24,24,30,30,31,29,30,33,37,29,29,29,31,34,24,27,28,31,36,32,36,37,42,30,33,29,30,36,26,22,30,31,29,27,32,30,34,31,28,30,32,33,27,25,31,33,32,28,34,34,39,31,30,29,32,34
